gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000251359.5,WWC2-AS2,6.268716166545445,0.059861021172960736,0.8744381302327996,0.06845655410408977,0.9454222037059279,,False,False
ENSG00000151718.16,WWC2,351.2301056477361,0.8914240432816691,0.19765070334457419,4.510098007228469,6.479768203797806e-06,0.00015639987105564145,True,False
ENSG00000301674.1,ENSG00000301674.1,6.053916551238861,-0.08602978259437169,0.8720939729579301,-0.09864737661536595,0.9214182523443881,,False,False
ENSG00000168564.6,CDKN2AIP,383.5106003170043,0.3391758421565757,0.19759459513773545,1.7165238852821332,0.08606620014617292,0.24061660938897872,False,False
ENSG00000232648.5,ENSG00000232648,32.3488994499147,0.7479224608606958,0.4249464834566881,1.760039181350059,0.07840116349944184,0.226307833878426,False,False
ENSG00000296163.1,ENSG00000296163.1,2.0422615909271413,1.6549485236335353,1.5429014915511634,1.0726209888939344,0.283441203625302,,False,False
ENSG00000168556.7,ING2,100.12156861224723,0.5512197518470651,0.2584330616947272,2.1329304703985237,0.032930430332483746,0.12742609138365132,False,False
ENSG00000272744.1,ENSG00000272744,2.512113871430797,2.758637731265426,1.5351421865003259,1.7969916764220464,0.07233694117600836,,False,False
ENSG00000182552.15,RWDD4,121.35507177727952,0.5101035074685988,0.25341548413096715,2.012913730263511,0.04412370586492374,0.15619651194816095,False,False
ENSG00000168538.16,TRAPPC11,847.3063330144277,0.006945793922788079,0.14515521712097615,0.047850804542555796,0.9618351467298442,0.981191392759509,False,False
ENSG00000251739.1,RNU6-1053P,8.251366357494927,-0.284194379772951,0.7781446319740565,-0.365220510552113,0.7149468090183547,,False,False
ENSG00000180712.6,LINC02363,41.11204672256407,-0.6714160657704911,0.35238112951196693,-1.905368958605627,0.05673212731913539,0.18522247154980898,False,False
ENSG00000249096.8,LINC02362,7.396556677861305,-0.34246146584556436,0.8638181128852889,-0.39645089717057336,0.6917724248694909,,False,False
ENSG00000168310.12,IRF2,779.5158583742717,-0.1313219705353086,0.16650398181765075,-0.7887016820962743,0.43028638456292667,0.6403419398416593,False,False
ENSG00000270426.1,ENSG00000270426,10.847460521463967,0.43448011000388576,0.6941073937859565,0.6259551675916413,0.5313443478339885,0.7195693102222963,False,False
ENSG00000271646.2,IRF2-DT,39.17010368128533,-0.4016226701791651,0.3567161791631076,-1.125888573715419,0.26021268642500384,0.47658135946627306,False,False
ENSG00000271538.8,LINC02427,15.748096522767497,-0.4925183051287489,0.5739098600573566,-0.8581805949100205,0.39079274947314446,0.6073014610899927,False,False
ENSG00000164305.20,CASP3,494.32230515780583,0.3307455347280524,0.2102096517134281,1.573407938370722,0.11562439004616115,0.2890968015805333,False,False
ENSG00000164306.11,PRIMPOL,114.96259934841397,-0.35475954996069947,0.22906731994254137,-1.5487130597663883,0.12145071302558755,0.29851832436270287,False,False
ENSG00000151725.12,CENPU,49.632247551901436,-0.023891386043876684,0.32502486890151255,-0.07350633237580395,0.941403205201715,0.9717650057398786,False,False
ENSG00000151726.16,ACSL1,4995.391015887201,0.8358480452371686,0.1539419453292381,5.429631563051429,5.6470510948597054e-08,2.1944440554624816e-06,True,False
ENSG00000251139.3,ENSG00000251139,2.1385242043873385,1.202141082686215,1.4010276327646034,0.8580423787317228,0.3908690629806464,,False,False
ENSG00000286256.3,ENSG00000286256,3.4567508014155752,1.3429490772298471,1.1416739989054578,1.176298206420883,0.23947573225075902,,False,False
ENSG00000251230.8,MIR3945HG,80.9453413649989,1.865824776212504,0.3437041942059943,5.428577269831767,5.6805051810157035e-08,2.1971636895388512e-06,True,False
ENSG00000151729.11,SLC25A4,178.01797321363577,0.5144142063881202,0.21656862385956846,2.375294247248329,0.01753496544596449,0.08333394089350807,False,False
ENSG00000297599.1,ENSG00000297599.1,9.20774877423977,0.18836407270306058,0.7618115668665475,0.24725808965835483,0.8047084915081736,0.8999373694615281,False,False
ENSG00000164323.15,CFAP97,582.7335685454578,0.2661508029489725,0.20165690440023573,1.319819937435583,0.1868951433553766,0.3900811179640915,False,False
ENSG00000109762.17,SNX25,331.548889529685,0.8098885139264916,0.19356151312527115,4.184140229376796,2.8624738214997482e-05,0.0005603815249545603,True,False
ENSG00000109771.16,LRP2BP,58.84056211314637,-0.30130019601733427,0.31211058693560967,-0.9653635878730841,0.3343627325916315,0.5545822106985332,False,False
ENSG00000250410.1,ENSG00000250410,1.5896359317012898,-1.2301629315574742,1.6628254035519223,-0.73980282531753,0.4594196444290015,,False,False
ENSG00000186352.9,ANKRD37,114.20452602685009,0.3024063228901368,0.22602739957012918,1.3379188694170223,0.18092288532829026,0.38184780302056703,False,False
ENSG00000109775.11,UFSP2,255.11312007202454,0.3037175895255718,0.20850813450115332,1.4566222572188994,0.14522068037042224,0.33436679835251715,False,False
ENSG00000205129.9,C4orf47,14.9759437976336,0.645939887775991,0.5446251650976577,1.186026517265625,0.23561182767112598,0.4488724413923253,False,False
ENSG00000168491.10,CCDC110,5.805670900530852,-0.05727228277506559,0.8883673143197162,-0.06446914677283339,0.9485966732974241,,False,False
ENSG00000154556.20,SORBS2,10.613867441008535,-0.06268354655901519,0.6760514933700743,-0.09272007705587874,0.9261259465354986,0.9637348771249907,False,False
ENSG00000164342.14,TLR3,10.814646601213896,-0.2864604829231217,0.7130311661247979,-0.40175029722751854,0.6878678042050186,0.8302055399148078,False,False
ENSG00000279943.1,FLJ38576,10.281267607818146,-0.12768603630204162,0.7667728448330674,-0.16652394142862464,0.8677446436678539,0.9324085954080686,False,False
ENSG00000145476.16,CYP4V2,211.48965618656754,-0.28063532051707646,0.19703456972655856,-1.4242948377360263,0.15436114123460465,0.3464822497257321,False,False
ENSG00000083857.15,FAT1,485.6876218830634,0.03430884359836964,0.15534912259905903,0.2208499348072755,0.8252092810481981,0.9119190291918948,False,False
ENSG00000287169.1,ENSG00000287169,2.266736057260039,-1.1814878117955985,1.5267335508540323,-0.7738664098491131,0.43900979528828155,,False,False
ENSG00000294511.1,ENSG00000294511.1,1.940582690789008,1.029480657304345,1.4491096211896006,0.7104228984824664,0.4774419275070171,,False,False
ENSG00000245685.10,FRG1-DT,9.263549575059182,-0.31543083143908196,0.8169404058588219,-0.3861124130682215,0.6994134170554329,0.8378300057575253,False,False
ENSG00000109536.13,FRG1,349.2311340143344,0.21808611332138328,0.23467923548733421,0.9292944595993177,0.3527365057024665,0.5712463661758933,False,False
ENSG00000310323.1,ENSG00000310323.1,12.807927609313708,-0.030051730521834758,0.5772871870275996,-0.05205681192504626,0.9584834253683474,0.9795509719394934,False,False
ENSG00000214273.4,AGGF1P1,9.99155452476557,-0.7116474309624135,0.7081264338870691,-1.004972271767934,0.3149102017938511,0.5354170279613163,False,False
ENSG00000153404.15,PLEKHG4B,54.59367725558005,-0.6576253233597787,0.4467668521998328,-1.4719653441648615,0.14103023629339068,0.32841557946733557,False,False
ENSG00000185028.4,LRRC14B,7.052761892019504,-0.7685736341440021,0.8216943192732854,-0.9353522546240022,0.3496067939675326,,False,False
ENSG00000164366.4,CCDC127,287.1785242616209,0.19674781711241024,0.1945655108818339,1.01121630560671,0.3119129132886641,0.5323477282641035,False,False
ENSG00000260774.1,ENSG00000260774,4.667717711620441,-0.933478345506865,0.9809912491673106,-0.951566434766084,0.34131691099084827,,False,False
ENSG00000286001.1,ENSG00000286001,7.200490119683125,-0.3215655110146619,0.930168983274148,-0.34570655095676006,0.7295632605427118,,False,False
ENSG00000073578.18,SDHA,162.6174211915608,-0.32765998683453257,0.2058864010312599,-1.591460073095278,0.1115060741210324,0.2819210175890253,False,False
ENSG00000248925.4,PDCD6-DT,2.7957346357133166,-3.8376181724536456,1.858958659774075,-2.064391347422456,0.03898062619953007,,False,False
ENSG00000249915.9,PDCD6,254.53022867729246,-0.4498906279210728,0.3458929355806439,-1.3006644011559532,0.19337335251951782,0.39801316095913464,False,False
ENSG00000063438.20,AHRR,2.880611724538307,0.8984066973337747,1.335373980946091,0.6727753499414958,0.5010902221555246,,False,False
ENSG00000221990.5,EXOC3-AS1,27.114772163300838,0.16449185151423423,0.44276604304424,0.3715096360670971,0.7102579801523083,0.8445768607613494,False,False
ENSG00000180104.16,EXOC3,1496.0770936457832,-0.15686719772092614,0.16783129083988305,-0.9346719371334811,0.34995739342401744,0.5683562557081734,False,False
ENSG00000188242.4,PP7080,16.865441611148498,-0.7621839843784618,0.6548148969135827,-1.163968608489139,0.24443673356398887,0.45865820696748466,False,False
ENSG00000066230.12,SLC9A3,52.08297811254199,-0.6704089506770654,0.41925752191099824,-1.5990385756737422,0.10981203147299116,0.27945279009345186,False,False
ENSG00000225138.8,SLC9A3-AS1,211.33830840405267,-0.6561819227086985,0.35057101600142715,-1.871751778549848,0.06124095242126115,0.19413465415861236,False,False
ENSG00000112877.8,CEP72,50.53268916377515,-0.19318209046682674,0.3629191050792505,-0.5323006911544148,0.594517753617058,0.7656324740864582,False,False
ENSG00000171368.12,TPPP,7.213580518002376,0.2142540466750657,0.858757685467518,0.24949301799659962,0.8029794410178198,,False,False
ENSG00000271781.1,ENSG00000271781,5.96557751322415,-0.48036360799303707,0.980883648632012,-0.4897253702444479,0.6243282467182465,,False,False
ENSG00000206077.14,ZDHHC11B,1.9119901045684629,0.37264989220228234,1.4890806987811007,0.2502550012953079,0.8023901531807155,,False,False
ENSG00000288930.1,ENSG00000288930,2.4196815108144363,0.5697198839285587,1.4373348637708516,0.39637240999908474,0.6918303164950883,,False,False
ENSG00000188818.13,ZDHHC11,24.883810858245692,-0.4990646132224105,0.5213289328462954,-0.9572931440763731,0.33841931481452614,0.5583293558724612,False,False
ENSG00000028310.18,BRD9,1017.6716872920327,0.18934643626303949,0.1624489930058551,1.1655746998457228,0.2437864419104847,0.45805519183885185,False,False
ENSG00000071539.14,TRIP13,46.22784440115587,0.5171901787618592,0.3734879426326005,1.3847573635613144,0.16612667212899568,0.3618773906100866,False,False
ENSG00000145506.14,NKD2,19.343400264546336,1.1186257394324564,0.5287435991103252,2.115629846516684,0.034376301349814634,0.13122427018210184,False,False
ENSG00000113504.21,SLC12A7,735.9997697174758,-0.013273314950199016,0.1589003683154033,-0.0835323107864209,0.9334282868673803,0.9677967776858698,False,False
ENSG00000164362.21,TERT,45.17473024159478,-0.6521900553809888,0.39771988948993126,-1.639822580201888,0.1010420618284664,0.26597761372763445,False,False
ENSG00000049656.14,CLPTM1L,1494.348896762546,0.22279421485968023,0.14570681607627445,1.5290582888246778,0.1262499945037323,0.30591269128075055,False,False
ENSG00000286388.1,ENSG00000286388,71.35781325665201,-0.27237839354610044,0.2945870342900928,-0.9246109361278863,0.3551683223553834,0.5736426021084872,False,False
ENSG00000279908.1,ENSG00000279908,7.2793018199232264,-1.1020305265771961,0.886028654443759,-1.2437865536854915,0.21357813047808671,,False,False
ENSG00000153395.11,LPCAT1,1074.2861081676187,0.40317987153371004,0.14307672767182097,2.8179276818414154,0.004833469509403288,0.032936363539386074,True,False
ENSG00000299935.1,ENSG00000299935.1,1.9416221013732213,0.43282218362346936,1.6452732556479566,0.2630700901127888,0.7924965568286922,,False,False
ENSG00000291079.2,ENSG00000291079.2,174.6861076579662,-0.4460358232887393,0.27766888889093133,-1.6063586564209673,0.10819512929693317,0.2767459420423777,False,False
ENSG00000271119.2,ENSG00000271119,2.5231180450034523,0.22714423552322777,1.3629199119944146,0.16666000219399438,0.8676375789175774,,False,False
ENSG00000171421.13,MRPL36,178.0485025550539,0.5102347646317625,0.24979861242498466,2.042584463054164,0.04109359043269801,0.14841049481548743,False,False
ENSG00000145494.12,NDUFS6,630.6613767105247,0.5475857287040622,0.20895560252452497,2.620584095799932,0.008777927741552873,0.051064411981548596,False,False
ENSG00000248994.3,ENSG00000248994,6.940845303358003,-0.5747547841842446,0.8160247174710601,-0.7043350181419328,0.4812241634190668,,False,False
ENSG00000281560.1,LSINCT5,2.308561909321608,-1.152452017047654,1.5729659796496804,-0.732661756171179,0.4637647549156121,,False,False
ENSG00000298225.1,ENSG00000298225.1,1.5844779696409035,0.0011785223128474274,1.6637673489014788,0.00070834561913092,0.9994348220140464,,False,False
ENSG00000298203.1,ENSG00000298203.1,2.0931352937333405,-3.4225829351474584,1.8921161070767025,-1.8088651760569332,0.07047195170473836,,False,False
ENSG00000170561.13,IRX2,1602.736520032208,-0.2182698814298796,0.15250073723429627,-1.4312709917889652,0.15235256426278013,0.34346167641778885,False,False
ENSG00000186493.14,C5orf38,850.1009288102273,-0.6093046804075131,0.14325897363521725,-4.25316938231734,2.107660289443907e-05,0.000431071993935738,True,False
ENSG00000289075.3,ENSG00000289075,21.81156397031305,-0.5506724548654207,0.5027525240201112,-1.0953151472261782,0.2733785937197565,0.4917237890623676,False,False
ENSG00000248137.1,ENSG00000248137,5.792933335638581,-1.2924296483365176,0.9434911538537752,-1.3698375899524562,0.17073760510586,,False,False
ENSG00000307167.1,ENSG00000307167.1,5.019733699212577,-0.4710010063959934,0.95056081932444,-0.4954980226628024,0.6202486174437709,,False,False
ENSG00000305607.1,ENSG00000305607.1,1.702513167245001,0.11325785063386164,1.52440997015779,0.07429618859166767,0.9407747097149686,,False,False
ENSG00000170549.4,IRX1,592.6447287103393,-0.19257446047645946,0.18438503130227615,-1.0444148264983493,0.29629350689434797,0.515685395942867,False,False
ENSG00000286753.4,ENSG00000286753,5.56439406348361,-0.12211363595271302,0.978387755635563,-0.12481108359066463,0.9006731125737946,,False,False
ENSG00000164151.12,ICE1,590.671470544197,0.5156161881397215,0.1538397325407856,3.351645115497212,0.0008033292458353032,0.008538538265598887,True,False
ENSG00000250490.1,LINC02145,2.144309382644843,-1.6649458597120892,1.5541472735597073,-1.0712922050807983,0.2840380636145835,,False,False
ENSG00000308318.1,ENSG00000308318.1,1.8102029948181395,0.34953114795093104,1.606339811105754,0.2175947738668848,0.8277448567821468,,False,False
ENSG00000133398.4,MED10,490.0738844244381,0.427171109864085,0.19351111493546666,2.2074758341738705,0.02728083348213532,0.11284014785692162,False,False
ENSG00000287031.2,ENSG00000287031,2.5851884698854373,-2.7653693191968034,1.5285513799008188,-1.809143844007544,0.07042865913901743,,False,False
ENSG00000215218.4,UBE2QL1,4.285624057281787,0.01617850997766335,1.0760399270410628,0.015035232030982029,0.9880040724590624,,False,False
ENSG00000250056.9,LINC01018,3.7158141804866474,0.4461042599446693,1.1258602896825967,0.3962341189513268,0.6919323234517926,,False,False
ENSG00000037474.15,NSUN2,1831.9202205071813,0.29153056025340873,0.13424743501592074,2.171591287526912,0.02988650476347664,0.11984722572370085,False,False
ENSG00000145545.13,SRD5A1,149.17195834088014,0.41239591067836995,0.21949043567517287,1.8788787284047346,0.06026105395987711,0.19202497391396675,False,False
ENSG00000248677.3,LINC02102,5.771540117217422,-1.3892035050167646,0.9656745119324859,-1.4385835888292446,0.1502685388342149,,False,False
ENSG00000112941.14,TENT4A,819.5017887035182,0.3991574395316564,0.165339110308746,2.4141743522527106,0.015770913641785404,0.07782320052314677,False,False
ENSG00000251365.7,LINC02236,4.067589045803871,-1.0204540610372652,1.0904629470647704,-0.9357989318060278,0.3493767215894221,,False,False
ENSG00000287790.2,ENSG00000287790,1.6286053192027896,-1.9869499065097875,1.8204417210974198,-1.091465814852887,0.2750679661548169,,False,False
ENSG00000308577.1,ENSG00000308577.1,2.536453536277237,0.38260844525365667,1.5675293908907084,0.24408374571927435,0.8071659609310111,,False,False
ENSG00000124275.15,MTRR,552.6428248851125,-0.054581730222206234,0.15735291311582525,-0.3468746090644626,0.7286855227334603,0.8570435657815456,False,False
ENSG00000124279.12,FASTKD3,165.7940030366937,0.019171512553722958,0.21176956553652482,0.09053006509765146,0.9278660035446323,0.9643575826576293,False,False
ENSG00000245729.3,LINC02226,2.2672862791795283,-0.7781798092011555,1.4659989636456179,-0.5308187989887748,0.5955443516570497,,False,False
ENSG00000247516.9,MIR4458HG,30.78467095432906,0.7087915322704642,0.42524190703788484,1.6667960531164627,0.09555496533340685,0.25685508998805784,False,False
ENSG00000112902.12,SEMA5A,57.11175658085955,-1.2123022517294597,0.35133349132093294,-3.450574117404756,0.0005593955428819537,0.0064380527477469005,True,False
ENSG00000250786.5,SNHG18,2.408695067689019,-0.45857794237762745,1.503980186610699,-0.30490956361004845,0.7604350316864978,,False,False
ENSG00000294836.1,ENSG00000294836.1,7.30819553626911,-0.6603853148395136,0.7895895042231329,-0.8363653661901931,0.4029493903182022,,False,False
