gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000131503.21,ANKHD1,52.99186431487795,-0.4997735181054292,0.353090778212459,-1.415425009499142,0.15694392115698533,0.24257972542911185,False,False
ENSG00000254996.5,ANKHD1-EIF4EBP3,31.63475264028499,-0.2827259611446815,0.4359289979454166,-0.6485596564513978,0.5166230392578073,0.621977758673838,False,False
ENSG00000213523.12,SRA1,3530.134283813326,0.43322673397215633,0.12108120372462602,3.5779850269529887,0.00034625328174608266,0.0011250003253358615,True,False
ENSG00000243056.2,EIF4EBP3,17.34815161047085,0.0605636818142261,0.488458622450033,0.12398938012486711,0.9013236836094289,0.9332277102357445,False,True
ENSG00000298741.1,ENSG00000298741.1,235.39712322259558,-1.3850075315839547,0.26270880386090395,-5.27202557062866,1.349262733577427e-07,7.281222028734421e-07,True,False
ENSG00000113108.20,APBB3,1894.2606511999363,-1.4378916960529478,0.1682865271174296,-8.544306669598054,1.2931024035704232e-17,1.7198565975448226e-16,True,False
ENSG00000283155.1,ENSG00000283155,6.23704434780289,-1.638013423378931,0.9278226356597744,-1.7654380917470718,0.07749016623896703,0.1355097277823514,False,False
ENSG00000293600.2,ENSG00000293600.2,7.380741030931031,-0.16302937046934235,0.8090683797549599,-0.2015025856265926,0.8403056078598956,0.8892106398039994,False,False
ENSG00000176087.17,SLC35A4,87.13463882143635,-1.8222684750017861,0.28141096547405614,-6.475470747673422,9.45167980824093e-11,7.242191522666292e-10,True,False
ENSG00000283602.2,ENSG00000283602,32.28584831696231,-1.9734890265649134,0.42554796709550236,-4.637524272609247,3.526072129142194e-06,1.594131481309164e-05,True,False
ENSG00000293441.2,ENSG00000293441.2,163.00536113384086,-1.0609983150472104,0.22919493046080844,-4.629239891624207,3.670104044488278e-06,1.652907950987e-05,True,False
ENSG00000200235.1,ENSG00000200235,2.2489215354399854,-1.658809009304241,1.462048506603009,-1.1345786420988142,0.25655190611362966,,False,False
ENSG00000251453.1,HAUS1P1,8.745961832021377,-2.4145100499519523,0.8473171293317703,-2.8495942857382524,0.004377502894007644,0.01120634029477848,True,False
ENSG00000306175.1,ENSG00000306175.1,12.428776618009758,-1.0671583285961384,0.6218167213226861,-1.716194325437489,0.08612648146952452,0.14804120350046004,False,False
ENSG00000170458.15,CD14,23845.22999484627,0.12223581058712239,0.13043223694194525,0.9371595048356715,0.34867651654692133,0.4589391947743981,False,False
ENSG00000131495.9,NDUFA2,659.7221246168517,0.16915665928456375,0.14514039431732584,1.1654692002195493,0.24382912041340832,0.3447850448640411,False,False
ENSG00000113119.13,TMCO6,1172.6430859520315,-0.21570914523984167,0.13558774523173026,-1.5909191857359788,0.11162776420246116,0.18362084486698255,False,False
ENSG00000113141.19,IK,2626.2472282836684,0.1970658330467549,0.11851214369475734,1.6628324060555542,0.09634598786548863,0.1626082007126681,False,False
ENSG00000120314.19,WDR55,1193.7753324379046,0.6615687282652715,0.12858633314253587,5.144938129092875,2.6760899405298525e-07,1.3941969354757322e-06,True,False
ENSG00000170445.16,HARS1,1901.879221440534,1.1777689202196375,0.12233970357118391,9.627037550686456,6.147625791455343e-22,1.0929900442181961e-20,True,False
ENSG00000112855.17,HARS2,706.9859943742061,-0.2659436769676752,0.16267746944191208,-1.6347910861905603,0.10209285002657004,0.17056903493557773,False,False
ENSG00000146007.11,ZMAT2,1395.6194580363606,0.18803371571281935,0.1280473580586615,1.4684700923440897,0.1419765743632027,0.22368175975117888,False,False
ENSG00000177839.7,PCDHB9,19.484001827514223,-0.06925946663540884,0.5013245132697776,-0.13815296240688366,0.8901195290909217,0.9256745469648956,False,False
ENSG00000279375.2,ENSG00000279375,1.8740763688447395,0.506633156170449,1.52115789710685,0.3330575722178707,0.7390908251667676,,False,False
ENSG00000120324.9,PCDHB10,6.680129691472608,-0.27934911011633656,0.8448998204163845,-0.3306298609208692,0.740924087844034,0.8128947023014241,False,False
ENSG00000187372.11,PCDHB13,13.566159067833539,0.37310392630827577,0.6142767876609154,0.6073873110670616,0.5435939073468663,0.6457957501191248,False,False
ENSG00000120327.7,PCDHB14,27.23855775444295,0.504493263310056,0.40889774919185895,1.2337883109093433,0.2172817962486563,0.3149815765760618,False,False
ENSG00000113248.6,PCDHB15,2.535908626219273,-0.2734762592247361,1.3099740943792535,-0.2087646316046624,0.8346319828327936,0.8851233746173752,False,False
ENSG00000178913.9,TAF7,1657.1924075692957,0.19895252228555313,0.1281186570424171,1.5528770506834504,0.12045251042815486,0.19531495924973205,False,False
ENSG00000288095.3,ENSG00000288095,12.97138639691395,-0.9621373853660447,0.6500632599090569,-1.4800673176032846,0.13885528247186765,0.21969703844668448,False,False
ENSG00000204956.6,PCDHGA1,7.844871446677538,0.08611107830667263,0.7538078020550423,0.11423479310232038,0.9090516715203257,0.9384167100593903,False,False
ENSG00000081853.15,PCDHGA2,4.9681093504888105,0.2750781743582847,0.8959767720082622,0.3070148501079089,0.7588320689851547,0.82669687009173,False,False
ENSG00000254245.3,PCDHGA3,1.70584026483593,0.8274019412744491,1.5048284894644706,0.549831390797831,0.5824350259181426,,False,False
ENSG00000253910.3,PCDHGB2,5.098638709179473,-0.8862309293157978,0.9186525788552692,-0.9647073874436058,0.33469139403549353,0.44438482952018976,False,False
ENSG00000253485.3,PCDHGA5,1.6726976150517698,1.4194667266215364,1.6898322600533482,0.8400045141620883,0.40090585549089286,,False,False
ENSG00000253731.3,PCDHGA6,3.5465825771857307,-0.12035317998160028,1.153145872224892,-0.10436943224658089,0.9168761797067074,0.9438680647751386,False,False
ENSG00000261934.3,PCDHGA9,4.287000300099405,-1.2925402903384644,0.9858168225227898,-1.31113637017346,0.18981169500054296,0.28317004934300344,False,False
ENSG00000253305.3,PCDHGB6,3.493168159712473,-0.11433716246429712,1.1272235548980645,-0.10143255254689626,0.9192070965281112,0.9455736698025423,False,False
ENSG00000253846.3,PCDHGA10,27.65871384663862,0.44053896114768587,0.40496617581853644,1.087841374053643,0.27666514090307637,0.381576227166502,False,False
ENSG00000254122.3,PCDHGB7,18.51084726685496,0.0381405463582766,0.48059703292793543,0.07936076118887672,0.9367456782000047,0.9569965407685461,False,False
ENSG00000253873.6,PCDHGA11,10.034210947686939,1.2753377520770013,0.6761980994290755,1.8860416099273107,0.05928934769014308,0.1078805539109514,False,False
ENSG00000253159.3,PCDHGA12,192.70138910393254,1.3235693164456461,0.24650109053652333,5.369425804830413,7.898772440182185e-08,4.390227555726226e-07,True,False
ENSG00000240184.7,PCDHGC3,1218.8149757834988,1.1087856911620495,0.16443718021318207,6.742913553519838,1.5524158378213883e-11,1.2982728167645309e-10,True,False
ENSG00000242020.3,RN7SL68P,2.1233813437958484,1.3216582466543438,1.467328931476628,0.9007239060735411,0.36773513473832076,,False,False
ENSG00000242419.6,PCDHGC4,14.380173078476227,0.45571723952634813,0.5409587878439459,0.8424250604055479,0.39955007045080093,0.510247594749694,False,False
ENSG00000240764.4,PCDHGC5,10.885367382336861,1.3004383510912085,0.6351727471492941,2.047377436969202,0.040621039985888965,0.07828448381237445,False,False
ENSG00000301000.1,ENSG00000301000.1,8.387591966115751,-0.26635383729198453,0.7053854645672898,-0.3776004052697287,0.7057274635813252,0.7848510400054954,False,False
ENSG00000131504.18,DIAPH1,2128.7900201001253,-0.30944507417086037,0.13119489682186466,-2.358667003572725,0.018340705227659578,0.03960050761278179,True,False
ENSG00000171720.10,HDAC3,1552.5074463874807,0.628234681606394,0.12019756340949357,5.226684000790436,1.725770714524191e-07,9.201508197690585e-07,True,False
ENSG00000164620.9,RELL2,255.88502296064917,0.9457387106766378,0.1924896400122744,4.913192785940747,8.960509020520492e-07,4.394070466083434e-06,True,False
ENSG00000197948.11,FCHSD1,1055.9103945522354,-0.09340669043345184,0.15046207587935206,-0.6207988949212023,0.5347319504431685,0.638238486553884,False,False
ENSG00000120318.16,ARAP3,1383.539179587019,0.4217685585061648,0.13129915207917497,3.21227176129693,0.0013168973968628545,0.0038015665092841107,True,False
ENSG00000289478.2,ENSG00000289478,4.046519849584118,0.7613360796848712,1.0092445581137917,0.7543623332562286,0.4506316826858635,0.5604737952205106,False,False
ENSG00000156453.14,PCDH1,2.819804171616365,2.347015060200573,1.3899522493599292,1.6885580503081092,0.09130415552253897,0.15559290391266486,False,False
ENSG00000306969.1,ENSG00000306969.1,8.6725822761543,-0.5634183360279467,0.6913423422898737,-0.8149628650861809,0.4150935667134834,0.5256749966020773,False,False
ENSG00000081791.9,DELE1,1904.0665837798024,-0.5193249439266308,0.1424897558129556,-3.644647581601176,0.00026775845349603716,0.0008918012188663724,True,False
ENSG00000113555.6,PCDH12,981.8355403688442,-1.1897329651354553,0.13515276754423888,-8.8028753443471,1.333546556591874e-18,1.897746616081774e-17,True,False
ENSG00000271871.1,ENSG00000271871,10.907431015246722,-1.242374417550337,0.6729681981139173,-1.8461116305826282,0.06487599844119167,0.11657433241558224,False,False
ENSG00000013561.18,RNF14,658.5078521848077,0.8086198105747904,0.15288970826151566,5.288909369829248,1.2304783714888885e-07,6.670750846732375e-07,True,False
ENSG00000254099.1,ENSG00000254099,1.9467362312361978,-0.2595600110655913,1.482008805742975,-0.17514066722124916,0.8609691042670331,,False,False
ENSG00000113552.16,GNPDA1,512.8600088900838,-0.6966590927050754,0.14054914127584592,-4.9566940529205485,7.17027500012809e-07,3.550934260444057e-06,True,False
ENSG00000308869.1,ENSG00000308869.1,2.1579050965246283,-3.37221430754446,1.8425532462691956,-1.830185539751714,0.06722219932146506,,False,False
ENSG00000131507.11,NDFIP1,1453.680716828608,0.5656254928013972,0.13550011387378685,4.1743543723384295,2.9883229750972087e-05,0.00011733691446604502,True,False
ENSG00000289306.1,ENSG00000289306,5.995601553441297,0.11001835273080156,0.8198035066679358,0.13420088086469342,0.8932437293847354,0.927161448698816,False,False
ENSG00000300546.1,ENSG00000300546.1,1.8483256253335094,0.1445032955312356,1.7634135396081827,0.08194521153747246,0.9346902817007763,,False,False
ENSG00000280047.1,ENSG00000280047,9.209419956978524,-1.7435028014911889,0.7297311599133741,-2.389239897194686,0.016883273980999626,0.03685078003892042,True,False
ENSG00000187678.10,SPRY4,136.04544724706707,0.9182839635420977,0.25075246650157795,3.6621133835838826,0.00025014309470024106,0.0008385673730146779,True,False
ENSG00000145819.18,ARHGAP26,2371.3642531489163,-0.7760549117451998,0.1344260006094373,-5.773101246982403,7.78256451623399e-09,4.888377592845783e-08,True,False
ENSG00000300303.1,ENSG00000300303.1,3.578501921924977,0.26071871670042956,1.1309075060169982,0.23053938126086748,0.8176726656569275,0.8724947918717573,False,False
ENSG00000113580.15,NR3C1,2978.602628722458,0.4657946346115672,0.1259217869821535,3.699078974137993,0.0002163832688335542,0.0007332439637439414,True,False
ENSG00000231579.3,RPL7P21,20.55263811931536,1.1794083403102087,0.4910418540759642,2.4018489066061446,0.016312444566048696,0.03578023555226248,True,True
ENSG00000305502.1,ENSG00000305502.1,1.7489086918957915,3.288414283147163,1.924681702690526,1.7085496674854161,0.08753439877232623,,False,False
ENSG00000158497.6,HMHB1,5.904290368114747,2.4416940114460823,0.9697437649903881,2.517875442561143,0.01180650650581627,0.02685514483562727,True,False
ENSG00000145817.17,YIPF5,526.4325552878344,0.5167285314546699,0.15079508931893534,3.4266933610933195,0.0006109785899992447,0.0018883507647408403,True,False
ENSG00000183775.11,KCTD16,6.26150179072635,-4.982990318472459,1.5760679460532254,-3.161659578795963,0.0015687283769220924,0.004455366476029478,True,False
ENSG00000186314.12,PRELID2,82.51466871835082,0.6882605277633328,0.25225060216388195,2.7284792260522903,0.006362709767609424,0.015587433135296496,True,False
ENSG00000173261.9,PLAC8L1,3.6022571038505014,0.9702881464109115,1.0515493781620047,0.9227223814319313,0.3561518991144673,0.46660230172332817,False,False
ENSG00000133706.20,LARS1,2330.7902762724825,1.0816287201805324,0.1389480072874316,7.78441333054202,7.003743587238232e-15,7.565175755120887e-14,True,False
ENSG00000091009.8,RBM27,235.22167476497248,0.5970076343247158,0.17256511518803033,3.4596078916309625,0.0005409625078195296,0.0016912569463535519,True,False
ENSG00000113649.14,TCERG1,1574.9008225745029,0.7322092649617806,0.1269476247584093,5.767805946391112,8.031020228602522e-09,5.0381199849877496e-08,True,False
ENSG00000113657.13,DPYSL3,104.18808281192985,1.345666713865882,0.2541663125295383,5.2944337920844395,1.193857320202034e-07,6.486257897203946e-07,True,False
ENSG00000280780.5,JAKMIP2-AS1,3.3474827149526423,1.3897210169970913,1.2234123377558594,1.135938370170679,0.25598235829616256,0.35865453556955523,False,False
ENSG00000176049.16,JAKMIP2,594.4604049946163,0.10611067722108397,0.14920550533534177,0.7111713269734821,0.47697807434963146,0.5847891865473638,False,False
ENSG00000247199.7,FBXO38-DT,14.872276921338639,-1.2652037272213983,0.552053926246861,-2.2918118449458134,0.021916502877623284,0.04617675795572426,True,False
ENSG00000145868.17,FBXO38,950.4808887021019,-0.057336720284011454,0.16623142696669985,-0.34492106174061404,0.7301537162011336,0.8045584036252812,False,False
ENSG00000251330.3,ENSG00000251330,2.263931411354599,-0.6158713151939894,1.303780224446601,-0.47237356699086347,0.6366601682192654,,False,False
ENSG00000303969.1,ENSG00000303969.1,14.34355050331692,-1.8941925107163253,0.5880520623618022,-3.221130631034014,0.0012768593415087423,0.0036971720557529867,True,False
ENSG00000169252.6,ADRB2,428.543991509454,-0.8519226104656561,0.21875150962233855,-3.8944764858375134,9.841103716317089e-05,0.0003542691253392841,True,False
ENSG00000303982.1,ENSG00000303982.1,8.923200488485925,-2.0160738024484512,0.7731399227911157,-2.607644157308828,0.009116767337634175,0.02143290709188971,True,False
ENSG00000303997.1,ENSG00000303997.1,5.392237211696848,-2.691659006629742,1.0398759581928445,-2.5884423862510104,0.009641107350301336,0.02250060618492594,True,False
ENSG00000173210.21,ABLIM3,53.73805791489832,-2.084730454353441,0.3331600402159255,-6.257444479242767,3.913369030867588e-10,2.8104722319531847e-09,True,False
ENSG00000157510.14,AFAP1L1,122.59107246780299,-0.23395675229258042,0.22442311480447474,-1.0424806397345108,0.2971888968386608,0.4041855157574853,False,False
ENSG00000164284.15,GRPEL2,175.4839825407041,0.8494338803042389,0.20110803458030405,4.223768991014892,2.4025031293501432e-05,9.58752344210094e-05,True,False
ENSG00000253618.2,GRPEL2-AS1,48.6541197328606,-1.5917843777262253,0.3334449955673091,-4.773753989074064,1.808232475987877e-06,8.499074389249143e-06,True,False
ENSG00000145882.11,PCYOX1L,969.3680014777652,-1.0287514408407672,0.16387895104190064,-6.277508089356367,3.4404236950747014e-10,2.484171876692317e-09,True,False
ENSG00000253865.2,ENSG00000253865,7.219266600514687,-1.6373331347667108,0.8128241331134146,-2.0143756417456804,0.043970109746240035,0.08382769638300776,False,False
ENSG00000127743.6,IL17B,2.885330356678653,-1.140895498460437,1.2328780664462076,-0.9253919990231378,0.35476203915088,0.46508551285436944,False,False
ENSG00000113712.19,CSNK1A1,841.5474898953829,0.44202392364768645,0.14575811657597618,3.032585313472284,0.0024246854805797745,0.006595631682646883,True,False
ENSG00000230551.4,ENSG00000230551,178.51377794454967,-0.8187735615015396,0.2457464838659619,-3.331781389588977,0.0008629201284052913,0.002588760385215874,True,False
ENSG00000297142.1,ENSG00000297142.1,2.4998553041529825,2.8592313799027442,1.5786941621934014,1.8111369816749014,0.07011965018299776,0.124456323032751,False,False
ENSG00000183111.12,ARHGEF37,7.4065194776488985,-1.4124339556401428,0.7896163659065966,-1.7887597276665608,0.07365351928865237,0.12966179855178997,False,False
ENSG00000155846.17,PPARGC1B,435.06555164633886,0.10973688947550256,0.15145668586050193,0.7245430523719166,0.4687324061411172,0.5769745190962996,False,False
ENSG00000132915.12,PDE6A,1.8653023816440355,-3.1423435744447183,1.935190174683992,-1.6237905791134193,0.1044205113761751,,False,False
ENSG00000155850.9,SLC26A2,406.5373121828859,0.5732529947195485,0.16552796046468224,3.4631792303262277,0.0005338326764712229,0.0016702694157485782,True,False
ENSG00000164296.7,TIGD6,111.65045377300824,0.17114525026890062,0.22936055915947692,0.7461843086539628,0.4555560855998999,0.564822202507798,False,False
ENSG00000113716.13,HMGXB3,1778.9028418139187,0.6744720786856642,0.13636512751732285,4.946074491075323,7.572499121838533e-07,3.7408817777189026e-06,True,False
ENSG00000241907.1,RPS20P4,1.8424042433823147,3.3535467218386,1.9527390103721258,1.7173553168272742,0.08591427060401872,,False,True
ENSG00000182578.14,CSF1R,20869.410002241737,-2.272479321259673,0.1307393317278203,-17.381757205173987,1.1342412858457516e-67,9.924363600214554e-66,True,False
